lang,severity,f1,em,chrf,bleu
zh-CN,Minor,0,False,3.0864197530864197,0.0
zh-CN,Minor,0,False,3.0864197530864197,0.0
zh-CN,Minor,1.0,True,100.0,100.00000000000004
zh-CN,Minor,1.0,True,100.0,100.00000000000004
zh-CN,Minor,0,False,11.500697865976543,0.0
zh-CN,Minor,0,False,7.2630156395950625,0.0
zh-CN,Minor,0.3636363636363636,False,55.59783459485581,10.40059768900531
zh-CN,Minor,0.4444444444444445,False,71.0867463525527,12.70331870386537
zh-CN,Minor,0,False,9.25925925925926,0.0
zh-CN,Minor,0,False,6.036606963120383,0.0
zh-CN,Minor,0.28571428571428575,False,19.55781892951756,11.15650800742149
zh-CN,Minor,0.14285714285714288,False,13.217894517558976,5.815868174415823
zh-CN,Minor,0,False,10.882318432476827,0.0
zh-CN,Minor,0,False,0.0,0.0
zh-CN,Major,1.0,True,100.0,100.00000000000004
zh-CN,Major,0,False,7.966118337383792,0.0
zh-CN,Major,0,False,14.345781463366848,0.0
zh-CN,Major,0,False,12.112571638627992,0.0
zh-CN,Major,0,False,16.48735610999762,0.0
zh-CN,Major,0,False,6.935221284435114,0.0
zh-CN,Major,0,False,6.120527306967985,0.0
zh-CN,Major,0.16666666666666669,False,4.132966070226459,0.004539992976248487
zh-CN,Major,0,False,10.215217501649663,0.0
zh-CN,Major,0,False,0.0,0.0
zh-CN,Major,0,False,12.345214340964498,0.0
zh-CN,Major,0,False,13.503124864355195,0.0
zh-CN,Major,0.5714285714285715,False,40.85824586806202,22.31301601484299
zh-CN,Major,0.23529411764705882,False,21.820494209031224,2.002152301552759
zh-CN,Major,0.23529411764705882,False,21.820494209031224,2.002152301552759
zh-CN,Major,0.23529411764705882,False,21.820494209031224,2.002152301552759
zh-CN,Major,0.2,False,46.31402863760255,9.688464563433238
zh-CN,Major,0.2,False,46.31402863760255,9.688464563433238
zh-CN,Major,0.2,False,46.31402863760255,9.688464563433238
zh-CN,Major,0.5714285714285715,False,70.96258414175828,39.43223765116288
zh-CN,Major,0.5714285714285715,False,70.96258414175828,39.43223765116288
zh-CN,Major,0.5714285714285715,False,70.96258414175828,39.43223765116288
zh-CN,Major,0.3333333333333333,False,12.675522927227176,27.516060407455225
zh-CN,Major,0.3333333333333333,False,12.675522927227176,27.516060407455225
zh-CN,Major,0.3333333333333333,False,12.675522927227176,27.516060407455225
zh-CN,Neutral,1.0,True,100.0,100.00000000000004
zh-CN,Neutral,0,False,21.780017544896833,0.0
zh-CN,Neutral,0,False,4.166666666666666,0.0
zh-CN,Neutral,1.0,True,100.0,100.00000000000004
zh-CN,Neutral,0.7272727272727273,False,71.75912859803374,47.23665527410149
zh-CN,Neutral,0,False,5.957551826258638,0.0
zh-CN,Neutral,0.5,False,71.06989293153221,27.516060407455225
zh-CN,Minor,0.3,False,30.58375851770954,2.8157908010020885
zh-CN,Minor,0,False,9.375000000000002,0.0
zh-CN,Minor,0.6666666666666665,False,55.374679070172704,16.37226966703825
zh-CN,Minor,0,False,13.161639157655095,0.0
zh-CN,Minor,1.0,True,100.0,100.00000000000004
zh-CN,Minor,1.0,True,100.0,100.00000000000004
zh-CN,Minor,0,False,16.888165888998458,0.0
zh-CN,Minor,0,False,21.460093828932912,0.0
zh-CN,Minor,0.3,False,30.58375851770954,2.8157908010020885
zh-CN,Minor,0.3,False,30.58375851770954,2.8157908010020885
zh-CN,Minor,0.3,False,30.58375851770954,2.8157908010020885
zh-CN,Minor,0,False,9.375000000000002,0.0
zh-CN,Minor,0,False,9.375000000000002,0.0
zh-CN,Minor,0,False,9.375000000000002,0.0
zh-CN,Minor,0.6666666666666665,False,55.374679070172704,16.37226966703825
zh-CN,Minor,0.6666666666666665,False,55.374679070172704,16.37226966703825
zh-CN,Minor,0.6666666666666665,False,55.374679070172704,16.37226966703825
zh-CN,Minor,0,False,13.161639157655095,0.0
zh-CN,Minor,0,False,13.161639157655095,0.0
zh-CN,Minor,0,False,13.161639157655095,0.0
zh-CN,Neutral,0.7272727272727272,False,89.31138061974676,54.75182535069452
zh-CN,Minor,0.7272727272727272,False,89.31138061974676,54.75182535069452
zh-CN,Major,0.7272727272727272,False,89.31138061974676,54.75182535069452
zh-CN,Neutral,1.0,True,100.0,100.00000000000004
zh-CN,Minor,1.0,True,100.0,100.00000000000004
zh-CN,Major,1.0,True,100.0,100.00000000000004
zh-CN,Neutral,0,False,88.83411159202078,0.0
zh-CN,Minor,0,False,88.83411159202078,0.0
zh-CN,Major,0,False,88.83411159202078,0.0
zh-CN,Neutral,0,False,2.294259613850327,0.0
zh-CN,Minor,0,False,2.294259613850327,0.0
zh-CN,Major,0,False,2.294259613850327,0.0
zh-CN,Minor,1.0,True,100.0,100.00000000000004
zh-CN,Minor,1.0,True,100.0,100.00000000000004
zh-CN,Minor,1.0,True,100.0,100.00000000000004
zh-CN,Minor,1.0,True,100.0,100.00000000000004
zh-CN,Minor,0.5,False,59.9765041149323,27.516060407455225
zh-CN,Minor,0,False,0.0,0.0
zh-CN,Minor,0,False,8.388036825281583,0.0
zh-CN,Minor,0,False,0.0,0.0
zh-CN,Minor,0.6666666666666666,False,82.41371975715771,40.88064519392259
zh-CN,Minor,0.2,False,58.60603859867619,5.522397783539471
zh-CN,Minor,0,False,7.0754716981132075,0.0
zh-CN,Major,1.0,True,100.0,100.00000000000004
zh-CN,Major,0,False,19.74166683041256,0.0
zh-CN,Major,0,False,5.46448087431694,0.0
zh-CN,Major,0,False,5.127253638404171,0.0
zh-CN,Major,0,False,0.0,0.0
zh-CN,Minor,1.0,True,100.0,100.00000000000004
zh-CN,Minor,1.0,True,100.0,100.00000000000004
zh-CN,Minor,1.0,True,100.0,100.00000000000004
zh-CN,Minor,1.0,True,100.0,100.00000000000004
zh-CN,Minor,1.0,True,100.0,100.00000000000004
zh-CN,Minor,1.0,True,100.0,100.00000000000004
zh-CN,Minor,1.0,True,100.0,100.00000000000004
zh-CN,Minor,1.0,True,100.0,100.00000000000004
zh-CN,Minor,0.5454545454545454,False,80.65852261285194,32.55563013321615
zh-CN,Minor,0.13333333333333333,False,9.401812127343815,4.196114906296549
zh-CN,Minor,0,False,10.464595181233499,0.0
zh-CN,Minor,0,False,8.23876740736904,0.0
zh-CN,Minor,0,False,13.125971593780939,0.0
zh-CN,Minor,0.923076923076923,False,97.85107346271639,80.91067115702207
zh-CN,Minor,1.0,True,100.0,100.00000000000004
zh-CN,Neutral,0,False,2.2321428571428577,0.0
zh-CN,Neutral,0,False,4.0983606557377055,0.0
zh-CN,Neutral,0.5,False,48.30026455026455,49.99999999999999
zh-CN,Neutral,1.0,True,100.0,100.00000000000004
zh-CN,Neutral,0.1818181818181818,False,39.958221436971655,8.745825313180632
zh-CN,Neutral,1.0,True,100.0,100.00000000000004
zh-CN,Neutral,1.0,True,100.0,100.00000000000004
zh-CN,Neutral,0,False,64.61615160868294,0.0
zh-CN,Minor,0,False,8.652639001152252,0.0
zh-CN,Minor,0.7272727272727272,False,57.88413214370708,24.736929544091932
zh-CN,Minor,0,False,3.504580945784271,0.0
zh-CN,Minor,0,False,3.3887713901172845,0.0
zh-CN,Minor,1.0,True,100.0,100.00000000000004
zh-CN,Minor,1.0,True,100.0,100.00000000000004
zh-CN,Major,1.0,True,100.0,100.00000000000004
zh-CN,Major,1.0,True,100.0,100.00000000000004
zh-CN,Minor,1.0,True,100.0,100.00000000000004
zh-CN,Minor,1.0,True,100.0,100.00000000000004
zh-CN,Major,1.0,True,100.0,100.00000000000004
zh-CN,Major,1.0,True,100.0,100.00000000000004
zh-CN,Minor,1.0,True,100.0,100.00000000000004
zh-CN,Minor,1.0,True,100.0,100.00000000000004
zh-CN,Major,1.0,True,100.0,100.00000000000004
zh-CN,Major,1.0,True,100.0,100.00000000000004
zh-CN,Minor,1.0,True,100.0,100.00000000000004
zh-CN,Minor,1.0,True,100.0,100.00000000000004
zh-CN,Major,1.0,True,100.0,100.00000000000004
zh-CN,Major,1.0,True,100.0,100.00000000000004
zh-CN,Minor,0.75,False,75.08045346414262,63.832403259199225
zh-CN,Minor,0.75,False,75.08045346414262,63.832403259199225
zh-CN,Minor,0,False,3.205128205128205,0.0
zh-CN,Minor,0,False,3.205128205128205,0.0
zh-CN,Minor,0.07407407407407407,False,2.773791947285841,0.35649911537502726
zh-CN,Minor,0.07407407407407407,False,2.773791947285841,0.35649911537502726
zh-CN,Minor,0.5,False,52.070105820105816,49.99999999999999
zh-CN,Minor,0.5,False,52.070105820105816,49.99999999999999
zh-CN,Minor,0,False,5.747126436781609,0.0
zh-CN,Minor,0,False,5.747126436781609,0.0
zh-CN,Minor,0,False,0.0,0.0
zh-CN,Minor,0,False,0.0,0.0
zh-CN,Major,1.0,False,88.68951123694032,69.85342056580099
zh-CN,Major,1.0,False,88.68951123694032,69.85342056580099
zh-CN,Minor,1.0,False,88.68951123694032,69.85342056580099
zh-CN,Minor,1.0,False,88.68951123694032,69.85342056580099
zh-CN,Major,0.888888888888889,False,81.67541328581324,49.76093899250716
zh-CN,Major,0.888888888888889,False,81.67541328581324,49.76093899250716
zh-CN,Minor,0.888888888888889,False,81.67541328581324,49.76093899250716
zh-CN,Minor,0.888888888888889,False,81.67541328581324,49.76093899250716
zh-CN,Major,0.7499999999999999,False,90.05320908861964,51.697315395717055
zh-CN,Major,0.7499999999999999,False,90.05320908861964,51.697315395717055
zh-CN,Minor,0.7499999999999999,False,90.05320908861964,51.697315395717055
zh-CN,Minor,0.7499999999999999,False,90.05320908861964,51.697315395717055
zh-CN,Major,0,False,7.142249446996766,0.0
zh-CN,Major,0,False,7.142249446996766,0.0
zh-CN,Minor,0,False,7.142249446996766,0.0
zh-CN,Minor,0,False,7.142249446996766,0.0
zh-CN,Neutral,1.0,False,88.68951123694032,69.85342056580099
zh-CN,Neutral,0.888888888888889,False,81.67541328581324,49.76093899250716
zh-CN,Neutral,0.7499999999999999,False,90.05320908861964,51.697315395717055
zh-CN,Neutral,0,False,7.142249446996766,0.0
zh-CN,Major,0.6666666666666666,False,93.00541370394312,55.03212081491043
zh-CN,Major,0.30769230769230765,False,40.3179349497225,9.535414040914189
zh-CN,Major,0.4,False,80.63462212048277,27.516060407455225
zh-CN,Major,0.8571428571428571,False,87.62329551265886,59.460355750136046
zh-CN,Minor,0.9333333333333333,False,86.67778544138127,68.12455364200612
zh-CN,Minor,0.9333333333333333,False,86.67778544138127,68.12455364200612
zh-CN,Minor,0.9333333333333333,False,86.67778544138127,68.12455364200612
zh-CN,Minor,0.5,False,59.019631355608595,13.292417883329383
zh-CN,Minor,0.5,False,59.019631355608595,13.292417883329383
zh-CN,Minor,0.5,False,59.019631355608595,13.292417883329383
zh-CN,Minor,0.21052631578947364,False,36.955407519938824,5.67967744513558
zh-CN,Minor,0.21052631578947364,False,36.955407519938824,5.67967744513558
zh-CN,Minor,0.21052631578947364,False,36.955407519938824,5.67967744513558
zh-CN,Minor,0.6666666666666666,False,52.94835766607006,36.78794411714425
zh-CN,Minor,0.6666666666666666,False,52.94835766607006,36.78794411714425
zh-CN,Minor,0.6666666666666666,False,52.94835766607006,36.78794411714425
zh-CN,Minor,0,False,0.0,0.0
zh-CN,Minor,0,False,0.0,0.0
zh-CN,Minor,0,False,0.0,0.0
zh-CN,Neutral,0.6666666666666666,False,61.962111425130416,22.957488466614326
zh-CN,Neutral,1.0,True,100.0,100.00000000000004
zh-CN,Neutral,0.5714285714285715,False,57.85539506641116,24.840753130578644
zh-CN,Neutral,1.0,True,100.0,100.00000000000004
zh-CN,Neutral,0.5,False,59.166666666666664,49.99999999999999
zh-CN,Neutral,1.0,True,100.0,100.00000000000004
zh-CN,Neutral,0.5,False,59.166666666666664,49.99999999999999
zh-CN,Neutral,0.4,False,66.22755272334821,15.97357760615681
zh-CN,Neutral,1.0,True,100.0,100.00000000000004
zh-CN,Neutral,0,False,44.90997186206644,0.0
zh-CN,Neutral,0,False,11.168384879725087,0.0
zh-CN,Neutral,1.0,True,100.0,100.00000000000004
zh-CN,Minor,1.0,True,100.0,100.00000000000004
zh-CN,Neutral,1.0,True,100.0,100.00000000000004
zh-CN,Minor,1.0,True,100.0,100.00000000000004
zh-CN,Neutral,1.0,True,100.0,100.00000000000004
zh-CN,Minor,1.0,True,100.0,100.00000000000004
zh-CN,Neutral,1.0,True,100.0,100.00000000000004
zh-CN,Minor,1.0,True,100.0,100.00000000000004
zh-CN,Minor,0,False,15.110209708181282,0.0
zh-CN,Minor,0,False,80.90281446999683,0.0
zh-CN,Minor,0,False,29.017032945086303,0.0
zh-CN,Minor,0,False,7.861635220125786,0.0
zh-CN,Minor,0,False,10.704862976730473,0.0
zh-CN,Minor,0,False,2.232142857142857,0.0
zh-CN,Minor,0.7586206896551724,False,73.54082105015415,17.1257976867538
zh-CN,Minor,0.3333333333333333,False,72.59659812021866,15.97357760615681
zh-CN,Minor,0.5714285714285715,False,74.03812478034938,21.3643503198117
zh-CN,Minor,0.5,False,64.29542238143082,27.516060407455225
zh-CN,Minor,0,False,15.110209708181282,0.0
zh-CN,Minor,0,False,80.90281446999683,0.0
zh-CN,Minor,0,False,29.017032945086303,0.0
zh-CN,Minor,0,False,7.861635220125786,0.0
zh-CN,Minor,0,False,10.704862976730473,0.0
zh-CN,Minor,0,False,2.232142857142857,0.0
zh-CN,Minor,0.6666666666666666,False,82.94736980113103,30.213753973567677
zh-CN,Minor,0.37499999999999994,False,54.89653305048699,8.29519350710986
zh-CN,Minor,0.8,False,89.32084791079751,50.81327481546147
zh-CN,Minor,0.25,False,53.98799428372627,8.116697886877475
zh-CN,Minor,0.19999999999999998,False,36.237390193877104,4.767707020457095
zh-CN,Neutral,0.6,False,63.938178971613915,23.643540225079395
zh-CN,Neutral,1.0,True,100.0,100.00000000000004
zh-CN,Neutral,0.5,False,97.61490149794774,49.99999999999999
zh-CN,Neutral,0,False,7.590816120761673,0.0
zh-CN,Neutral,0,False,1.7819818324779029,0.0
zh-CN,Neutral,0,False,2.061568783636122,0.0
zh-CN,Minor,0.9090909090909091,False,89.31170966916476,81.87307530779823
zh-CN,Minor,0.15384615384615385,False,34.67811945469101,5.522397783539471
zh-CN,Minor,0.6666666666666666,False,79.62599831266934,50.81327481546147
zh-CN,Minor,0,False,5.621205377273138,0.0
zh-CN,Minor,0,False,19.969073715066106,0.0
zh-CN,Minor,0,False,15.282642427917795,0.0
zh-CN,Minor,0,False,0.0,0.0
zh-CN,Minor,0,False,11.102302454498474,0.0
zh-CN,Minor,0,False,11.102302454498474,0.0
zh-CN,Minor,0.2,False,3.716391204030701,9.688464563433238
zh-CN,Minor,0.2,False,3.716391204030701,9.688464563433238
zh-CN,Minor,0.2222222222222222,False,3.310143956360472,10.122592925934278
zh-CN,Minor,0.2222222222222222,False,3.310143956360472,10.122592925934278
zh-CN,Minor,0,False,4.848295276822021,0.0
zh-CN,Minor,0,False,4.848295276822021,0.0
zh-CN,Minor,0.761904761904762,False,74.10628701636823,51.93071778680675
zh-CN,Minor,0.761904761904762,False,74.10628701636823,51.93071778680675
zh-CN,Minor,0,False,12.13894350730737,0.0
zh-CN,Minor,0,False,4.0650406504065035,0.0
zh-CN,Minor,0,False,7.635327635327635,0.0
zh-CN,Minor,0.8,False,95.35248663913505,55.03212081491043
zh-CN,Minor,0.6666666666666666,False,39.98161764705882,36.78794411714425
zh-CN,Minor,0,False,9.98226440417985,0.0
zh-CN,Minor,0,False,35.201044044332875,0.0
zh-CN,Minor,0,False,35.201044044332875,0.0
zh-CN,Major,0,False,35.201044044332875,0.0
zh-CN,Minor,0.7692307692307692,False,89.06804050244477,61.47881529512643
zh-CN,Minor,0.7692307692307692,False,89.06804050244477,61.47881529512643
zh-CN,Major,0.7692307692307692,False,89.06804050244477,61.47881529512643
zh-CN,Minor,0,False,0.0,0.0
zh-CN,Minor,0,False,0.0,0.0
zh-CN,Major,0,False,0.0,0.0
zh-CN,Minor,0.3333333333333333,False,62.581254919615915,11.044795567078939
zh-CN,Minor,0.3333333333333333,False,62.581254919615915,11.044795567078939
zh-CN,Major,0.3333333333333333,False,62.581254919615915,11.044795567078939
zh-CN,Minor,0.13333333333333333,False,13.850861029381567,5.693025330278465
zh-CN,Minor,0.13333333333333333,False,13.850861029381567,5.693025330278465
zh-CN,Major,0.13333333333333333,False,13.850861029381567,5.693025330278465
zh-CN,Minor,0.4000000000000001,False,65.66043925535796,21.3643503198117
zh-CN,Minor,0.4000000000000001,False,65.66043925535796,21.3643503198117
zh-CN,Major,0.4000000000000001,False,65.66043925535796,21.3643503198117
zh-CN,Minor,0.5,False,65.93271184430878,31.947155212313625
zh-CN,Minor,0.5,False,65.93271184430878,31.947155212313625
zh-CN,Major,0.5,False,65.93271184430878,31.947155212313625
zh-CN,Minor,0.3333333333333333,False,34.27200917770514,27.516060407455225
zh-CN,Minor,0.3333333333333333,False,34.27200917770514,27.516060407455225
zh-CN,Minor,0,False,11.342592592592593,0.0
zh-CN,Minor,0,False,11.342592592592593,0.0
zh-CN,Minor,0,False,13.88888888888889,0.0
zh-CN,Minor,0,False,13.88888888888889,0.0
zh-CN,Minor,0,False,10.416666666666666,0.0
zh-CN,Minor,0,False,10.416666666666666,0.0
zh-CN,Minor,0,False,0.0,0.0
zh-CN,Minor,0,False,0.0,0.0
zh-CN,Minor,0.6222222222222222,False,68.66923298668941,27.807732356249147
zh-CN,Minor,0.6222222222222222,False,68.66923298668941,27.807732356249147
zh-CN,Minor,0.5,False,48.522363813409406,15.84873897212071
zh-CN,Minor,0.5,False,48.522363813409406,15.84873897212071
zh-CN,Minor,0,False,3.9709814297298767,0.0
zh-CN,Minor,0,False,3.9709814297298767,0.0
zh-CN,Minor,0.4444444444444445,False,46.59716827385697,8.889175589171739
zh-CN,Minor,0.4444444444444445,False,46.59716827385697,8.889175589171739
zh-CN,Minor,0.2,False,16.402153187172587,2.489353418393197
zh-CN,Minor,0.2,False,16.402153187172587,2.489353418393197
zh-CN,Minor,0,False,8.195838210775646,0.0
zh-CN,Minor,0,False,8.195838210775646,0.0
zh-CN,Major,0.7272727272727272,False,72.41680004562812,34.98330125272251
zh-CN,Major,1.0,True,100.0,100.00000000000004
zh-CN,Major,1.0,True,100.0,100.00000000000004
zh-CN,Minor,0,False,0.0,0.0
zh-CN,Minor,0,False,4.213483146067416,0.0
zh-CN,Minor,0,False,3.703703703703704,0.0
zh-CN,Minor,0,False,0.0,0.0
zh-CN,Major,0,False,16.45936389203097,0.0
zh-CN,Major,0,False,9.602305269186711,0.0
zh-CN,Major,0,False,3.2051282051282057,0.0
zh-CN,Major,0,False,2.469135802469136,0.0
zh-CN,Major,0,False,25.0,0.0
zh-CN,Minor,0.5714285714285715,False,60.72516499111934,24.840753130578644
zh-CN,Major,0.5714285714285715,False,60.72516499111934,24.840753130578644
zh-CN,Major,0.5714285714285715,False,60.72516499111934,24.840753130578644
zh-CN,Major,0.5714285714285715,False,60.72516499111934,24.840753130578644
zh-CN,Minor,0.9032258064516129,False,84.51055244513032,62.628449627654696
zh-CN,Major,0.9032258064516129,False,84.51055244513032,62.628449627654696
zh-CN,Major,0.9032258064516129,False,84.51055244513032,62.628449627654696
zh-CN,Major,0.9032258064516129,False,84.51055244513032,62.628449627654696
zh-CN,Minor,0.728813559322034,False,83.69941151781401,46.862852868036136
zh-CN,Major,0.728813559322034,False,83.69941151781401,46.862852868036136
zh-CN,Major,0.728813559322034,False,83.69941151781401,46.862852868036136
zh-CN,Major,0.728813559322034,False,83.69941151781401,46.862852868036136
zh-CN,Minor,0,False,7.454898758066754,0.0
zh-CN,Major,0,False,7.454898758066754,0.0
zh-CN,Major,0,False,7.454898758066754,0.0
zh-CN,Major,0,False,7.454898758066754,0.0
zh-CN,Minor,0.125,False,17.584736428176264,4.167251645138561
zh-CN,Major,0.125,False,17.584736428176264,4.167251645138561
zh-CN,Major,0.125,False,17.584736428176264,4.167251645138561
zh-CN,Major,0.125,False,17.584736428176264,4.167251645138561
zh-CN,Minor,0,False,16.24707384240732,0.0
zh-CN,Major,0,False,16.24707384240732,0.0
zh-CN,Major,0,False,16.24707384240732,0.0
zh-CN,Major,0,False,16.24707384240732,0.0
zh-CN,Minor,0,False,10.53093240002279,0.0
zh-CN,Major,0,False,10.53093240002279,0.0
zh-CN,Major,0,False,10.53093240002279,0.0
zh-CN,Major,0,False,10.53093240002279,0.0
zh-CN,Minor,0.08,False,29.21573896780093,1.6466642419110007
zh-CN,Minor,0.5,False,90.65706960537253,17.965205598154213
zh-CN,Minor,0,False,6.141312031669729,0.0
zh-CN,Minor,0.6,False,94.79670925019359,30.213753973567677
zh-CN,Minor,0.16666666666666666,False,36.078034466251566,5.876350803261633
zh-CN,Minor,0,False,0.0,0.0
zh-CN,Minor,0,False,0.0,0.0
zh-CN,Minor,0.5423728813559322,False,45.47960280067591,29.4630062571815
zh-CN,Minor,0.5423728813559322,False,45.47960280067591,29.4630062571815
zh-CN,Minor,0,False,44.53876586272122,0.0
zh-CN,Minor,0,False,44.53876586272122,0.0
zh-CN,Minor,0.7999999999999999,False,79.60097752532906,55.22027108670325
zh-CN,Minor,0.7999999999999999,False,79.60097752532906,55.22027108670325
zh-CN,Minor,0.6666666666666666,False,75.61404537491495,50.81327481546147
zh-CN,Minor,0.6666666666666666,False,75.61404537491495,50.81327481546147
zh-CN,Minor,0.888888888888889,False,97.8674622014045,66.87403049764218
zh-CN,Minor,0.888888888888889,False,97.8674622014045,66.87403049764218
zh-CN,Minor,0.5,False,92.28642787465408,27.516060407455225
zh-CN,Minor,0.5,False,92.28642787465408,27.516060407455225
zh-CN,Minor,0,False,0.0,0.0
zh-CN,Minor,0,False,0.0,0.0
zh-CN,Major,0,False,3.842194675995911,0.0
zh-CN,Major,0,False,0.0,0.0
zh-CN,Major,0,False,33.012038645737825,0.0
zh-CN,Minor,0.3125,False,33.172552366395394,6.3704052301618015
zh-CN,Minor,0.13333333333333333,False,11.778093179685788,3.7477767366779213
zh-CN,Minor,0.20512820512820512,False,27.434245522209714,0.21445773127734158
zh-CN,Minor,0.16666666666666666,False,8.617235463577162,5.876350803261633
zh-CN,Minor,0.4,False,18.67470350347465,4.9787068367863965
zh-CN,Minor,0,False,0.0,0.0
zh-CN,Major,0.6666666666666666,False,53.44564431637049,16.515821590069034
zh-CN,Major,1.0,True,100.0,100.00000000000004
zh-CN,Major,0.6,False,49.19828866826455,39.76353643835254
zh-CN,Major,1.0,True,100.0,100.00000000000004
zh-CN,Major,0.5,False,54.26667278997941,49.99999999999999
